"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
7,004;4,96311187744;1,43432617188
7,005;4,96921539307;1,43432617188
7,006;4,96616363525;1,43737792969
7,007;4,96616363525;1,43432617188
7,008;4,96921539307;1,42517089844
7,009;4,96616363525;1,42211914063
7,01;4,96616363525;1,42822265625
7,011;4,97226715088;1,42211914063
7,012;4,96616363525;1,43127441406
7,013;4,96616363525;1,43127441406
7,014;4,96921539307;1,43432617188
7,015;4,96616363525;1,43432617188
7,016;4,96616363525;1,43432617188
7,017;4,96311187744;1,43737792969
7,018;4,96921539307;1,43432617188
7,019;4,96616363525;1,43432617188
7,02;4,96006011963;1,43737792969
7,021;4,96921539307;1,43127441406
7,022;4,96921539307;1,42211914063
7,023;4,96616363525;1,42211914063
7,024;4,96921539307;1,42822265625
7,025;4,96921539307;1,43127441406
7,026;4,96921539307;1,43432617188
7,027;4,96616363525;1,43432617188
7,028;4,96616363525;1,43737792969
7,029;4,96921539307;1,43432617188
7,03;4,96616363525;1,43432617188
7,031;4,96006011963;1,43432617188
7,032;4,96921539307;1,43432617188
7,033;4,96311187744;1,43432617188
7,034;4,96616363525;1,43432617188
7,035;4,96921539307;1,42517089844
7,036;4,96921539307;1,42822265625
7,037;4,96616363525;1,42211914063
7,038;4,96616363525;1,43127441406
7,039;4,96616363525;1,43432617188
7,04;4,96921539307;1,43432617188
7,041;4,96311187744;1,43432617188
7,042;4,96921539307;1,43737792969
7,043;4,96616363525;1,43432617188
7,044;4,96921539307;1,43432617188
7,045;4,96616363525;1,43432617188
7,046;4,96006011963;1,43737792969
7,047;4,96921539307;1,43127441406
7,048;4,96616363525;1,41906738281
7,049;4,96616363525;1,42517089844
7,05;4,96921539307;1,42822265625
7,051;4,96921539307;1,42517089844
7,052;4,96616363525;1,43127441406
7,053;4,96921539307;1,43737792969
7,054;4,96921539307;1,43432617188
7,055;4,96616363525;1,43432617188
7,056;4,96616363525;1,43127441406
7,057;4,96006011963;1,43432617188
7,058;4,97226715088;1,43432617188
7,059;4,96006011963;1,43432617188
7,06;4,96616363525;1,43737792969
7,061;4,96921539307;1,41906738281
7,062;4,96921539307;1,42517089844
7,063;4,96616363525;1,42517089844
7,064;4,96616363525;1,43127441406
7,065;4,96921539307;1,43127441406
7,066;4,96616363525;1,43432617188
7,067;4,96311187744;1,43432617188
7,068;4,96921539307;1,43432617188
7,069;4,96921539307;1,43432617188
7,07;4,96006011963;1,43432617188
7,071;4,96921539307;1,43432617188
7,072;4,96921539307;1,43432617188
7,073;4,96006011963;1,43432617188
7,074;4,96616363525;1,42517089844
7,075;4,96921539307;1,42822265625
7,076;4,96921539307;1,42211914063
7,077;4,96616363525;1,42517089844
7,078;4,96616363525;1,43432617188
7,079;4,96921539307;1,43432617188
7,08;4,96616363525;1,43432617188
7,081;4,96616363525;1,43432617188
7,082;4,96616363525;1,43737792969
7,083;4,96616363525;1,43432617188
7,084;4,96921539307;1,43432617188
7,085;4,96006011963;1,43432617188
7,086;4,96616363525;1,4404296875
7,087;4,96921539307;1,42211914063
7,088;4,96921539307;1,42517089844
7,089;4,96616363525;1,42517089844
7,09;4,96921539307;1,43127441406
7,091;4,96921539307;1,43127441406
7,092;4,96616363525;1,43432617188
7,093;4,96616363525;1,43432617188
7,094;4,96616363525;1,43737792969
7,095;4,96921539307;1,43432617188
7,096;4,96006011963;1,43127441406
7,097;4,96921539307;1,43432617188
7,098;4,96921539307;1,43432617188
7,099;4,96311187744;1,43432617188
7,1;4,96616363525;1,42517089844
7,101;4,96921539307;1,43127441406
7,102;4,96921539307;1,42517089844
7,103;4,96921539307;1,42517089844
7,104;4,96616363525;1,43127441406
7,105;4,96921539307;1,43432617188
7,106;4,96921539307;1,43432617188
7,107;4,96616363525;1,43432617188
7,108;4,96921539307;1,43432617188
7,109;4,96616363525;1,43432617188
7,11;4,96921539307;1,43127441406
7,111;4,96616363525;1,43432617188
7,112;4,96311187744;1,43737792969
7,113;4,96921539307;1,43432617188
7,114;4,96921539307;1,41906738281
7,115;4,96616363525;1,42517089844
7,116;4,96921539307;1,42822265625
7,117;4,96921539307;1,42822265625
7,118;4,96616363525;1,43127441406
7,119;4,96616363525;1,43737792969
7,12;4,96616363525;1,43432617188
7,121;4,96921539307;1,43432617188
7,122;4,96006011963;1,43432617188
7,123;4,96921539307;1,43737792969
7,124;4,96921539307;1,43432617188
7,125;4,96006011963;1,43432617188
7,126;4,96616363525;1,43432617188
7,127;4,96921539307;1,42211914063
7,128;4,96921539307;1,42211914063
7,129;4,96616363525;1,42517089844
7,13;4,96921539307;1,43127441406
7,131;4,96921539307;1,43127441406
7,132;4,96921539307;1,43432617188
7,133;4,96311187744;1,43432617188
7,134;4,96921539307;1,43737792969
7,135;4,96921539307;1,43127441406
7,136;4,96006011963;1,43432617188
7,137;4,96921539307;1,43432617188
7,138;4,96616363525;1,43432617188
7,139;4,96616363525;1,43432617188
7,14;4,96616363525;1,42211914063
7,141;4,96921539307;1,43127441406
7,142;4,96921539307;1,42517089844
7,143;4,96616363525;1,43127441406
7,144;4,96616363525;1,43127441406
7,145;4,96921539307;1,43432617188
7,146;4,96616363525;1,43432617188
7,147;4,96616363525;1,43432617188
7,148;4,96921539307;1,43737792969
7,149;4,96311187744;1,43127441406
7,15;4,96921539307;1,43432617188
7,151;4,96311187744;1,43432617188
7,152;4,96616363525;1,43737792969
7,153;4,96921539307;1,42211914063
7,154;4,96616363525;1,42517089844
7,155;4,96921539307;1,42822265625
7,156;4,96921539307;1,42517089844
7,157;4,96616363525;1,42822265625
7,158;4,96616363525;1,43432617188
7,159;4,96616363525;1,43737792969
7,16;4,96921539307;1,43432617188
7,161;4,96616363525;1,43432617188
7,162;4,96006011963;1,43737792969
7,163;4,97226715088;1,43432617188
7,164;4,96616363525;1,43432617188
7,165;4,96311187744;1,43432617188
7,166;4,96921539307;1,42517089844
7,167;4,96921539307;1,42822265625
7,168;4,96616363525;1,42211914063
7,169;4,96921539307;1,42517089844
7,17;4,96616363525;1,43127441406
7,171;4,96921539307;1,43432617188
7,172;4,96616363525;1,43432617188
7,173;4,96311187744;1,43737792969
7,174;4,96921539307;1,43432617188
7,175;4,96006011963;1,43432617188
7,176;4,96921539307;1,43432617188
7,177;4,96616363525;1,43432617188
7,178;4,96006011963;1,43432617188
7,179;4,96921539307;1,42517089844
7,18;4,96921539307;1,43127441406
7,181;4,96921539307;1,42211914063
7,182;4,96616363525;1,42517089844
7,183;4,96616363525;1,43432617188
7,184;4,96921539307;1,43432617188
7,185;4,96616363525;1,43432617188
7,186;4,96616363525;1,43432617188
7,187;4,96921539307;1,43737792969
7,188;4,96311187744;1,43432617188
7,189;4,96921539307;1,43432617188
7,19;4,96616363525;1,43127441406
7,191;4,96311187744;1,4404296875
7,192;4,96921539307;1,43127441406
7,193;4,96921539307;1,42211914063
7,194;4,96616363525;1,42517089844
7,195;4,96921539307;1,42822265625
7,196;4,96921539307;1,42822265625
7,197;4,96616363525;1,43127441406
7,198;4,96616363525;1,43737792969
7,199;4,96616363525;1,43432617188
7,2;4,96921539307;1,43432617188
7,201;4,96006011963;1,43432617188
7,202;4,96921539307;1,43432617188
7,203;4,96921539307;1,43432617188
7,204;4,96006011963;1,43432617188
7,205;4,96616363525;1,42517089844
7,206;4,96921539307;1,42822265625
7,207;4,96921539307;1,42211914063
7,208;4,96921539307;1,42517089844
7,209;4,96616363525;1,43127441406
7,21;4,96921539307;1,43432617188
7,211;4,96921539307;1,43432617188
7,212;4,96311187744;1,43432617188
7,213;4,96616363525;1,43737792969
7,214;4,96921539307;1,43432617188
7,215;4,96311187744;1,43432617188
7,216;4,96616363525;1,43737792969
7,217;4,96921539307;1,43432617188
7,218;4,96006011963;1,43432617188
7,219;4,96616363525;1,43127441406
7,22;4,96921539307;1,42517089844
7,221;4,96921539307;1,42211914063
7,222;4,96616363525;1,42517089844
7,223;4,96616363525;1,43432617188
7,224;4,96921539307;1,43432617188
7,225;4,96616363525;1,43432617188
7,226;4,96616363525;1,43737792969
7,227;4,96921539307;1,43737792969
7,228;4,96311187744;1,43432617188
7,229;4,96616363525;1,43432617188
7,23;4,96921539307;1,43432617188
7,231;4,96311187744;1,43432617188
7,232;4,96616363525;1,43432617188
7,233;4,96921539307;1,42517089844
7,234;4,96921539307;1,42822265625
7,235;4,96921539307;1,42211914063
7,236;4,96616363525;1,43127441406
7,237;4,96921539307;1,43432617188
7,238;4,96921539307;1,43432617188
7,239;4,96311187744;1,43432617188
7,24;4,96616363525;1,43737792969
7,241;4,96616363525;1,43432617188
7,242;4,96921539307;1,43432617188
7,243;4,96616363525;1,43432617188
7,244;4,96006011963;1,4404296875
7,245;4,96921539307;1,43127441406
7,246;4,96616363525;1,42211914063
7,247;4,96616363525;1,43127441406
7,248;4,97226715088;1,42517089844
7,249;4,96921539307;1,42517089844
7,25;4,96616363525;1,43127441406
7,251;4,96921539307;1,43432617188
7,252;4,96921539307;1,43432617188
7,253;4,96616363525;1,43432617188
7,254;4,96616363525;1,43432617188
7,255;4,96311187744;1,43432617188
7,256;4,96921539307;1,43127441406
7,257;4,96006011963;1,43432617188
7,258;4,96311187744;1,4404296875
7,259;4,96921539307;1,42211914063
7,26;4,96616363525;1,42517089844
7,261;4,96616363525;1,42822265625
7,262;4,96921539307;1,43127441406
7,263;4,96921539307;1,43127441406
7,264;4,96616363525;1,43432617188
7,265;4,96616363525;1,43737792969
7,266;4,96921539307;1,43432617188
7,267;4,96921539307;1,43432617188
7,268;4,96006011963;1,43432617188
7,269;4,96921539307;1,43432617188
7,27;4,96921539307;1,43127441406
7,271;4,96006011963;1,43432617188
7,272;4,96921539307;1,43737792969
7,273;4,96921539307;1,42211914063
7,274;4,96921539307;1,42517089844
7,275;4,96616363525;1,42517089844
7,276;4,96921539307;1,43127441406
7,277;4,96921539307;1,42822265625
7,278;4,96616363525;1,43432617188
7,279;4,96311187744;1,43737792969
7,28;4,96921539307;1,43432617188
7,281;4,96006011963;1,43432617188
7,282;4,96921539307;1,43432617188
7,283;4,96616363525;1,43432617188
7,284;4,96311187744;1,43432617188
7,285;4,96616363525;1,42822265625
7,286;4,96921539307;1,42517089844
7,287;4,96921539307;1,42517089844
7,288;4,96921539307;1,42211914063
7,289;4,96616363525;1,43127441406
7,29;4,96921539307;1,43432617188
7,291;4,96921539307;1,43432617188
7,292;4,96311187744;1,43432617188
7,293;4,96616363525;1,43737792969
7,294;4,96921539307;1,43432617188
7,295;4,96311187744;1,43127441406
7,296;4,96921539307;1,43127441406
7,297;4,96311187744;1,43737792969
7,298;4,96921539307;1,43432617188
7,299;4,96616363525;1,42211914063
7,3;4,96616363525;1,42517089844
7,301;4,96921539307;1,42822265625
7,302;4,96921539307;1,42822265625
7,303;4,96616363525;1,42822265625
7,304;4,96616363525;1,43432617188
7,305;4,96921539307;1,43432617188
7,306;4,96616363525;1,42822265625
7,307;4,96616363525;1,43432617188
7,308;4,96921539307;1,43127441406
7,309;4,96921539307;1,43127441406
7,31;4,96616363525;1,43432617188
7,311;4,96616363525;1,43432617188
7,312;4,96921539307;1,43432617188
7,313;4,96006011963;1,43432617188
7,314;4,96921539307;1,43432617188
7,315;4,96921539307;1,43432617188
7,316;4,96311187744;1,43432617188
7,317;4,96616363525;1,42517089844
7,318;4,96921539307;1,43127441406
7,319;4,96921539307;1,42517089844
7,32;4,96921539307;1,42517089844
7,321;4,96616363525;1,43127441406
7,322;4,96921539307;1,43432617188
7,323;4,96616363525;1,43432617188
7,324;4,96616363525;1,43432617188
7,325;4,96616363525;1,43737792969
7,326;4,96311187744;1,43432617188
7,327;4,96921539307;1,43432617188
7,328;4,96006011963;1,43432617188
7,329;4,96311187744;1,43737792969
7,33;4,96921539307;1,43432617188
7,331;4,96921539307;1,42211914063
7,332;4,96616363525;1,43127441406
7,333;4,96921539307;1,42211914063
7,334;4,96921539307;1,42517089844
7,335;4,96616363525;1,43127441406
7,336;4,96921539307;1,43432617188
7,337;4,96616363525;1,43127441406
7,338;4,96311187744;1,43432617188
7,339;4,96921539307;1,43737792969
7,34;4,96616363525;1,43432617188
7,341;4,96921539307;1,43432617188
7,342;4,96006011963;1,43737792969
7,343;4,96921539307;1,43432617188
7,344;4,96921539307;1,41906738281
7,345;4,96616363525;1,42517089844
7,346;4,96616363525;1,43127441406
7,347;4,96921539307;1,43127441406
7,348;4,96616363525;1,42822265625
7,349;4,96616363525;1,43432617188
7,35;4,96616363525;1,43432617188
7,351;4,96616363525;1,43432617188
7,352;4,96921539307;1,43432617188
7,353;4,96006011963;1,43737792969
7,354;4,97226715088;1,43432617188
7,355;4,96616363525;1,43127441406
7,356;4,96006011963;1,43737792969
7,357;4,96921539307;1,42517089844
7,358;4,96921539307;1,42517089844
7,359;4,96616363525;1,42517089844
7,36;4,96921539307;1,43127441406
7,361;4,96921539307;1,42822265625
7,362;4,96616363525;1,43432617188
7,363;4,96616363525;1,43737792969
7,364;4,96921539307;1,43432617188
7,365;4,96616363525;1,43432617188
7,366;4,96006011963;1,43432617188
7,367;4,96921539307;1,43432617188
7,368;4,96616363525;1,43432617188
7,369;4,96006011963;1,43432617188
7,37;4,96921539307;1,43127441406
7,371;4,96921539307;1,42211914063
7,372;4,96616363525;1,42517089844
7,373;4,96616363525;1,42822265625
7,374;4,96921539307;1,43432617188
7,375;4,96921539307;1,42822265625
7,376;4,96616363525;1,43127441406
7,377;4,96311187744;1,43737792969
7,378;4,96921539307;1,43432617188
7,379;4,96006011963;1,43432617188
7,38;4,96921539307;1,43432617188
7,381;4,96616363525;1,43737792969
7,382;4,96616363525;1,43432617188
7,383;4,96921539307;1,42211914063
7,384;4,96921539307;1,43127441406
7,385;4,96921539307;1,42517089844
7,386;4,96921539307;1,42517089844
7,387;4,96616363525;1,43127441406
7,388;4,96921539307;1,43432617188
7,389;4,96921539307;1,43127441406
7,39;4,96311187744;1,43432617188
7,391;4,96616363525;1,43737792969
7,392;4,96921539307;1,43432617188
7,393;4,96616363525;1,43432617188
7,394;4,96616363525;1,43127441406
7,395;4,96311187744;1,43737792969
7,396;4,96921539307;1,43127441406
7,397;4,96616363525;1,42211914063
7,398;4,96616363525;1,43127441406
7,399;4,96921539307;1,42517089844
7,4;4,96616363525;1,43127441406
7,401;4,96616363525;1,43432617188
7,402;4,96616363525;1,43737792969
7,403;4,96921539307;1,43432617188
7,404;4,96921539307;1,43432617188
7,405;4,96006011963;1,43737792969
7,406;4,96921539307;1,43432617188
7,407;4,96921539307;1,43127441406
7,408;4,96006011963;1,43432617188
7,409;4,96921539307;1,43432617188
7,41;4,97226715088;1,41906738281
7,411;4,96616363525;1,42517089844
7,412;4,96616363525;1,42517089844
7,413;4,96921539307;1,43127441406
7,414;4,96921539307;1,42822265625
7,415;4,96616363525;1,43127441406
7,416;4,96311187744;1,43737792969
7,417;4,96921539307;1,43432617188
7,418;4,96616363525;1,43432617188
7,419;4,96006011963;1,43432617188
7,42;4,96921539307;1,43737792969
7,421;4,96616363525;1,43432617188
7,422;4,96921539307;1,42822265625
7,423;4,96921539307;1,42517089844
7,424;4,96921539307;1,42822265625
7,425;4,96921539307;1,42517089844
7,426;4,96616363525;1,43127441406
7,427;4,96921539307;1,43127441406
7,428;4,96921539307;1,43127441406
7,429;4,96311187744;1,43432617188
7,43;4,96616363525;1,43737792969
7,431;4,97226715088;1,43432617188
7,432;4,96006011963;1,43432617188
7,433;4,96921539307;1,43432617188
7,434;4,96616363525;1,43432617188
7,435;4,96616363525;1,43432617188
7,436;4,96616363525;1,42211914063
7,437;4,96921539307;1,43127441406
7,438;4,96921539307;1,42211914063
7,439;4,96616363525;1,42517089844
7,44;4,96616363525;1,43432617188
7,441;4,96921539307;1,43432617188
7,442;4,96311187744;1,43432617188
7,443;4,96616363525;1,43737792969
7,444;4,96921539307;1,43432617188
7,445;4,96311187744;1,43432617188
7,446;4,96921539307;1,43432617188
7,447;4,96616363525;1,43737792969
7,448;4,96921539307;1,43432617188
7,449;4,96616363525;1,42211914063
7,45;4,96921539307;1,43127441406
7,451;4,96921539307;1,42211914063
7,452;4,96921539307;1,42517089844
7,453;4,96616363525;1,43127441406
7,454;4,96921539307;1,43432617188
7,455;4,96616363525;1,43432617188
7,456;4,96311187744;1,43432617188
7,457;4,96921539307;1,43432617188
7,458;4,96311187744;1,43432617188
7,459;4,96921539307;1,43432617188
7,46;4,96311187744;1,43737792969
7,461;4,96616363525;1,43432617188
7,462;4,96616363525;1,42211914063
7,463;4,96616363525;1,43127441406
7,464;4,96921539307;1,42822265625
7,465;4,96616363525;1,42822265625
7,466;4,96616363525;1,43127441406
7,467;4,96921539307;1,43432617188
7,468;4,96616363525;1,43432617188
7,469;4,96311187744;1,43432617188
7,47;4,96921539307;1,43737792969
7,471;4,96616363525;1,43432617188
7,472;4,96921539307;1,43432617188
7,473;4,96616363525;1,43432617188
7,474;4,96311187744;1,43737792969
7,475;4,96921539307;1,42822265625
7,476;4,96616363525;1,42211914063
7,477;4,96921539307;1,42822265625
7,478;4,96921539307;1,42517089844
7,479;4,96616363525;1,43127441406
7,48;4,96616363525;1,43432617188
7,481;4,96921539307;1,43432617188
7,482;4,96616363525;1,43432617188
7,483;4,96616363525;1,43432617188
7,484;4,96006011963;1,43432617188
7,485;4,96921539307;1,43432617188
7,486;4,96311187744;1,43432617188
7,487;4,96311187744;1,4404296875
7,488;4,96921539307;1,42211914063
7,489;4,96616363525;1,42211914063
7,49;4,96921539307;1,42822265625
7,491;4,96921539307;1,42517089844
7,492;4,96616363525;1,43127441406
7,493;4,96921539307;1,43432617188
7,494;4,96921539307;1,43432617188
7,495;4,96311187744;1,43432617188
7,496;4,96616363525;1,43432617188
7,497;4,96616363525;1,43432617188
7,498;4,96921539307;1,43127441406
7,499;4,96616363525;1,43432617188
7,5;4,96006011963;1,44348144531
7,501;4,96921539307;1,42822265625
7,502;4,96616363525;1,42517089844
7,503;4,96616363525;1,42517089844
7,504;4,96921539307;1,42822265625
7,505;4,96921539307;1,43127441406
7,506;4,96616363525;1,43432617188
7,507;4,96616363525;1,43737792969
7,508;4,96921539307;1,43432617188
7,509;4,96616363525;1,43432617188
7,51;4,96311187744;1,43737792969
7,511;4,96921539307;1,43432617188
7,512;4,96921539307;1,43432617188
7,513;4,96006011963;1,43737792969
7,514;4,96921539307;1,43432617188
7,515;4,96921539307;1,41906738281
7,516;4,96616363525;1,42517089844
7,517;4,96921539307;1,43127441406
7,518;4,96921539307;1,42822265625
7,519;4,96616363525;1,43127441406
